sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.77,55,22,8,15,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.8988930282051204, 0.6035277251935569, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477]",54,train,6
0.68,36,32,15,17,100,21,1,1,1,0,0,0,21,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.8988930282051204, 0.6937015577004633]",55,train,5
0.82,81,1,0,18,100,85,1,1,1,0,0,0,85,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.6035277251935569, 0.6165501541480515, 0.27942467854754477, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.8988930282051204, 0.8988930282051204, 0.6937015577004633, 0.8988930282051204, 0.27942467854754477, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.6035277251935569, 0.6035277251935569, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.6035277251935569, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.8988930282051204, 0.9037609708088871, 0.8988930282051204, 0.8988930282051204, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.8988930282051204, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.6937015577004633, 0.9735896253970235, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.6035277251935569, 0.9037609708088871, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.6035277251935569, 0.6937015577004633, 0.6165501541480515, 0.6035277251935569, 0.27942467854754477]",56,train,9
0.58,22,36,26,16,100,17,1,1,1,0,0,0,17,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477]",57,train,3
0.42,0,42,58,0,100,11,0,0,0,0,1,0,11,1,0,0,0,1,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633]",58,train,0
0.58,50,8,0,42,100,13,1,1,1,0,0,0,13,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6165501541480515, 0.27942467854754477]",59,train,9
0.91,91,0,0,9,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.9037609708088871, 0.9037609708088871, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6165501541480515, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6165501541480515, 0.9037609708088871, 0.9037609708088871, 0.6035277251935569, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.9037609708088871, 0.6165501541480515, 0.8988930282051204, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.27942467854754477, 0.9037609708088871, 0.9037609708088871, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.8988930282051204, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.9037609708088871, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.9037609708088871]",60,train,9
0.54,52,2,0,46,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.8988930282051204, 0.6937015577004633, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633]",61,train,9
0.6,18,42,5,35,100,75,1,1,1,0,0,0,75,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633]",62,train,5
0.42,1,41,56,2,100,6,0,1,0,0,0,1,6,1,0,0,0,1,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6937015577004633, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569, 0.8988930282051204, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.6035277251935569, 0.27942467854754477, 0.6035277251935569, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.8988930282051204, 0.27942467854754477, 0.6937015577004633, 0.6035277251935569, 0.8988930282051204, 0.27942467854754477, 0.27942467854754477, 0.6035277251935569]",63,train,0
0.33,29,4,0,67,100,25,1,1,1,0,0,0,25,1,1,1,0,0,0,"(array([0.44614434, 0.43484399, 0.62087679]), array([0.83644968, 0.8350023 , 0.78326607]), array([0.16524959, 0.1665145 , 0.22286603]), array([0.5446285 , 0.55548209, 0.37361848]))","['QwenPRM_min_scores (7.63B)', 'GPM (8B)', 'QwenPRM_max_scores (7.63B)']","[0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6165501541480515, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.9037609708088871, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6937015577004633, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.6937015577004633, 0.6165501541480515, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477, 0.27942467854754477]",64,train,9
