sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.99,98,1,1,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.8013173831720858, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9750387466903667, 0.9754016599514472, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.5507997620827334, 0.9754016599514472, 0.9915082194633014, 0.9234041794865137, 0.8013173831720858, 0.9974029389425035, 0.9750387466903667, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9234041794865137, 0.9754016599514472, 0.9223352008665024, 0.9974029389425035, 0.2889496369447752, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9754016599514472, 0.9754016599514472, 0.9915082194633014, 0.9974029389425035, 0.8013173831720858, 0.9754016599514472, 0.9974029389425035, 0.9754016599514472, 0.9915082194633014, 0.8013173831720858, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9974029389425035]",54,train,9
0.98,96,2,2,0,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.9754016599514472, 0.9234041794865137, 0.9974029389425035, 0.9216579189428643, 0.9750387466903667, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.5484686279082644, 0.9915082194633014, 0.9915082194633014, 0.5507997620827334, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9754016599514472, 0.9915082194633014, 0.9750387466903667, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9750387466903667, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.5484686279082644, 0.9915082194633014, 0.9223352008665024, 0.10996127508858125, 0.9915082194633014, 0.9915082194633014, 0.9748085170659827, 0.9234041794865137, 0.9216579189428643, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.5447467872966139, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.10996127508858125, 0.9915082194633014, 0.9915082194633014, 0.5507997620827334, 0.9754016599514472, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9216579189428643, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9974029389425035, 0.9223352008665024, 0.9974029389425035, 0.5484686279082644, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9750387466903667, 0.9750387466903667, 0.9754016599514472, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137]",55,train,9
0.99,99,0,0,1,100,28,1,1,1,0,0,0,28,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.10996127508858125, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.5484686279082644, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9216579189428643, 0.5484686279082644, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9748085170659827, 0.9974029389425035, 0.9915082194633014, 0.5507997620827334, 0.9216579189428643, 0.5484686279082644, 0.9216579189428643, 0.5484686279082644, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9750387466903667, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.9750387466903667, 0.9915082194633014, 0.5447467872966139, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.5484686279082644, 0.9748085170659827, 0.9915082194633014, 0.9234041794865137, 0.9216579189428643, 0.9216579189428643, 0.9216579189428643, 0.9216579189428643, 0.9216579189428643, 0.9216579189428643, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.5447467872966139, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9216579189428643, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9234041794865137, 0.8013173831720858, 0.8013173831720858, 0.5447467872966139, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643]",56,train,9
0.78,71,7,19,3,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9974029389425035, 0.9750387466903667, 0.5447467872966139, 0.9974029389425035, 0.9223352008665024, 0.5507997620827334, 0.8013173831720858, 0.9754016599514472, 0.9223352008665024, 0.9223352008665024, 0.5447467872966139, 0.5507997620827334, 0.5447467872966139, 0.9216579189428643, 0.5447467872966139, 0.9750387466903667, 0.9223352008665024, 0.9750387466903667, 0.5447467872966139, 0.9750387466903667, 0.5447467872966139, 0.8013173831720858, 0.9915082194633014, 0.5507997620827334, 0.5507997620827334, 0.9915082194633014, 0.9750387466903667, 0.9974029389425035, 0.9974029389425035, 0.5447467872966139, 0.5447467872966139, 0.9750387466903667, 0.9754016599514472, 0.9750387466903667, 0.10996127508858125, 0.9915082194633014, 0.9223352008665024, 0.9216579189428643, 0.9974029389425035, 0.10996127508858125, 0.9216579189428643, 0.9974029389425035, 0.9754016599514472, 0.10996127508858125, 0.5447467872966139, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9223352008665024, 0.5447467872966139, 0.5507997620827334, 0.8013173831720858, 0.5447467872966139, 0.9974029389425035, 0.5507997620827334, 0.9223352008665024, 0.9974029389425035, 0.9223352008665024, 0.8013173831720858, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9754016599514472, 0.9223352008665024, 0.9750387466903667, 0.9974029389425035, 0.9750387466903667, 0.9750387466903667, 0.9216579189428643, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.9223352008665024, 0.5447467872966139, 0.9223352008665024, 0.5507997620827334, 0.9223352008665024, 0.9754016599514472, 0.9750387466903667, 0.9974029389425035, 0.9748085170659827, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.2889496369447752, 0.9223352008665024, 0.9750387466903667, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.9915082194633014, 0.9223352008665024, 0.5447467872966139, 0.9754016599514472, 0.10996127508858125, 0.2889496369447752, 0.9216579189428643, 0.5507997620827334, 0.9974029389425035]",57,train,7
0.2,0,20,80,0,100,9,0,0,0,0,1,0,9,1,0,0,0,1,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.9234041794865137, 0.5447467872966139, 0.9223352008665024, 0.9234041794865137, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.10996127508858125, 0.9915082194633014, 0.5447467872966139, 0.5507997620827334, 0.9234041794865137, 0.10996127508858125, 0.5484686279082644, 0.10996127508858125, 0.5507997620827334, 0.5507997620827334, 0.9216579189428643, 0.5484686279082644, 0.5447467872966139, 0.9223352008665024, 0.5507997620827334, 0.9915082194633014, 0.5447467872966139, 0.9234041794865137, 0.10996127508858125, 0.5507997620827334, 0.9234041794865137, 0.10996127508858125, 0.5484686279082644, 0.9234041794865137, 0.9234041794865137, 0.10996127508858125, 0.9234041794865137, 0.10996127508858125, 0.9223352008665024, 0.9234041794865137, 0.9223352008665024, 0.10996127508858125, 0.5507997620827334, 0.5484686279082644, 0.10996127508858125, 0.5447467872966139, 0.5447467872966139, 0.9915082194633014, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.9223352008665024, 0.9223352008665024, 0.9216579189428643, 0.10996127508858125, 0.5507997620827334, 0.5484686279082644, 0.9915082194633014, 0.9223352008665024, 0.5507997620827334, 0.9234041794865137, 0.9223352008665024, 0.9234041794865137, 0.5507997620827334, 0.5507997620827334, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.9915082194633014, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.5507997620827334, 0.5447467872966139, 0.5484686279082644, 0.5507997620827334, 0.5447467872966139, 0.10996127508858125, 0.9234041794865137, 0.5507997620827334, 0.10996127508858125, 0.5507997620827334, 0.5484686279082644, 0.9223352008665024, 0.5507997620827334, 0.10996127508858125, 0.5507997620827334, 0.5447467872966139, 0.5507997620827334, 0.9223352008665024, 0.5507997620827334, 0.5484686279082644, 0.9223352008665024, 0.9223352008665024, 0.9234041794865137, 0.9234041794865137, 0.5447467872966139, 0.5507997620827334, 0.9223352008665024, 0.10996127508858125]",58,train,0
1.0,100,0,0,0,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9915082194633014, 0.5484686279082644, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9216579189428643, 0.9974029389425035, 0.9915082194633014, 0.7998138110218995, 0.9974029389425035, 0.9234041794865137, 0.9234041794865137, 0.5484686279082644, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9748085170659827, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5447467872966139, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.7998138110218995, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9754016599514472, 0.9915082194633014, 0.9216579189428643, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.8013173831720858, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9223352008665024, 0.9748085170659827, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014]",59,train,9
1.0,100,0,0,0,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9974029389425035, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9754016599514472, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9915082194633014, 0.9223352008665024, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035]",60,train,9
1.0,100,0,0,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9216579189428643, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9223352008665024, 0.9974029389425035, 0.9234041794865137, 0.9234041794865137, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9754016599514472, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9234041794865137, 0.9754016599514472, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.5507997620827334, 0.9754016599514472, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9754016599514472, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9974029389425035, 0.9750387466903667, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9223352008665024, 0.9216579189428643, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9915082194633014, 0.9974029389425035, 0.9974029389425035, 0.9754016599514472]",61,train,9
0.8,70,10,18,2,100,20,1,1,1,0,0,0,20,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9223352008665024, 0.5447467872966139, 0.9915082194633014, 0.9216579189428643, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5484686279082644, 0.10996127508858125, 0.9216579189428643, 0.9216579189428643, 0.10996127508858125, 0.9915082194633014, 0.9216579189428643, 0.9974029389425035, 0.5447467872966139, 0.9223352008665024, 0.5447467872966139, 0.5507997620827334, 0.9223352008665024, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.5484686279082644, 0.10996127508858125, 0.9915082194633014, 0.9223352008665024, 0.5484686279082644, 0.5507997620827334, 0.5484686279082644, 0.10996127508858125, 0.10996127508858125, 0.9223352008665024, 0.5484686279082644, 0.9216579189428643, 0.9223352008665024, 0.10996127508858125, 0.9216579189428643, 0.10996127508858125, 0.5484686279082644, 0.9915082194633014, 0.9216579189428643, 0.5447467872966139, 0.5484686279082644, 0.9974029389425035, 0.9216579189428643, 0.9216579189428643, 0.10996127508858125, 0.9234041794865137, 0.5447467872966139, 0.5507997620827334, 0.9216579189428643, 0.5447467872966139, 0.5507997620827334, 0.9915082194633014, 0.9748085170659827, 0.9216579189428643, 0.9974029389425035, 0.9223352008665024, 0.5507997620827334, 0.9216579189428643, 0.7998138110218995, 0.9216579189428643, 0.9216579189428643, 0.10996127508858125, 0.9748085170659827, 0.5447467872966139, 0.9223352008665024, 0.9216579189428643, 0.5447467872966139, 0.5447467872966139, 0.9216579189428643, 0.9748085170659827, 0.9216579189428643, 0.9223352008665024, 0.9216579189428643, 0.5447467872966139, 0.9216579189428643, 0.9748085170659827, 0.9915082194633014, 0.9216579189428643, 0.9974029389425035, 0.9223352008665024, 0.9216579189428643, 0.5507997620827334, 0.10996127508858125, 0.9223352008665024, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.5484686279082644, 0.5507997620827334, 0.9216579189428643]",62,train,7
0.37,0,37,63,0,100,12,0,0,0,0,1,0,12,1,0,0,0,1,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.5447467872966139, 0.10996127508858125, 0.9234041794865137, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.5507997620827334, 0.5447467872966139, 0.10996127508858125, 0.10996127508858125, 0.5507997620827334, 0.5484686279082644, 0.9915082194633014, 0.5447467872966139, 0.5447467872966139, 0.5507997620827334, 0.9223352008665024, 0.5447467872966139, 0.5447467872966139, 0.5507997620827334, 0.9223352008665024, 0.5507997620827334, 0.9223352008665024, 0.5447467872966139, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.5507997620827334, 0.5447467872966139, 0.5447467872966139, 0.9216579189428643, 0.5447467872966139, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.9216579189428643, 0.9223352008665024, 0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.5447467872966139, 0.5507997620827334, 0.5447467872966139, 0.5507997620827334, 0.5447467872966139, 0.9223352008665024, 0.9223352008665024, 0.5507997620827334, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.9223352008665024, 0.10996127508858125, 0.5447467872966139, 0.9223352008665024, 0.10996127508858125, 0.5447467872966139, 0.10996127508858125, 0.5507997620827334, 0.5507997620827334, 0.10996127508858125, 0.5484686279082644, 0.5447467872966139, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.10996127508858125, 0.5507997620827334, 0.10996127508858125, 0.5447467872966139, 0.9223352008665024, 0.9223352008665024, 0.10996127508858125, 0.5447467872966139, 0.9223352008665024, 0.5507997620827334, 0.10996127508858125, 0.5484686279082644, 0.5447467872966139, 0.5447467872966139, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.10996127508858125, 0.9223352008665024, 0.9234041794865137, 0.10996127508858125]",63,train,0
0.99,99,0,0,1,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.79578584, 0.75118238, 0.75228292, 0.46772334]), array([0.714643  , 0.75999159, 0.76168144, 0.7840268 ]), array([0.27749294, 0.23334913, 0.2316343 , 0.20760171]), array([0.20649546, 0.25260222, 0.25160468, 0.53702945]))","['QwenPRM_max_scores (7.63B)', 'GPM (8B)', 'SkyT1 (32B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9974029389425035, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.5484686279082644, 0.5484686279082644, 0.9223352008665024, 0.9216579189428643, 0.9223352008665024, 0.9234041794865137, 0.9216579189428643, 0.9915082194633014, 0.9223352008665024, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9223352008665024, 0.10996127508858125, 0.9216579189428643, 0.5484686279082644, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9754016599514472, 0.5484686279082644, 0.9915082194633014, 0.9216579189428643, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.7998138110218995, 0.5484686279082644, 0.5484686279082644, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9974029389425035, 0.9216579189428643, 0.9234041794865137, 0.5484686279082644, 0.9915082194633014, 0.5484686279082644, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.5484686279082644, 0.5447467872966139, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9223352008665024, 0.9216579189428643, 0.9216579189428643, 0.9754016599514472, 0.9216579189428643, 0.9216579189428643, 0.5484686279082644, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9748085170659827, 0.9748085170659827, 0.9915082194633014, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9216579189428643, 0.9915082194633014, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9915082194633014, 0.9234041794865137, 0.9234041794865137, 0.9234041794865137, 0.9915082194633014, 0.9216579189428643, 0.9223352008665024, 0.9216579189428643, 0.9915082194633014]",64,train,9
