sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.78,9,69,12,10,100,2,1,1,1,0,0,0,2,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.880267265081025, 0.39971938962502257, 0.9877322250411951, 0.39971938962502257, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.06141358230142224, 0.8794081853743758, 0.41744478123943435, 0.06141358230142224, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.39971938962502257, 0.39971938962502257, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.06141358230142224, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.8794081853743758, 0.06141358230142224, 0.39971938962502257, 0.4194221585484738, 0.39971938962502257, 0.39971938962502257, 0.9877322250411951, 0.39971938962502257, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.39971938962502257, 0.39971938962502257, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.8794081853743758, 0.8794081853743758, 0.06141358230142224, 0.41744478123943435, 0.39971938962502257, 0.39971938962502257, 0.06141358230142224, 0.8794081853743758, 0.8877863301620333, 0.06141358230142224, 0.8877863301620333, 0.06141358230142224, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.8794081853743758, 0.41744478123943435, 0.39971938962502257, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224, 0.8794081853743758, 0.39971938962502257, 0.39971938962502257, 0.06141358230142224, 0.39971938962502257, 0.06141358230142224, 0.39971938962502257, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.41744478123943435, 0.41744478123943435, 0.06141358230142224, 0.39971938962502257, 0.41744478123943435, 0.06141358230142224, 0.39971938962502257, 0.39971938962502257, 0.39971938962502257, 0.39971938962502257, 0.8794081853743758, 0.39971938962502257, 0.06141358230142224, 0.06141358230142224]",50,train,1
0.98,98,0,1,1,100,9,1,1,1,0,0,0,9,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.8794081853743758, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.8877863301620333, 0.8794081853743758, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.8794081853743758, 0.8794081853743758, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.8794081853743758, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.9877322250411951, 0.8877863301620333, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.8794081853743758, 0.9960993849383106, 0.8794081853743758, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.8794081853743758, 0.9616760761895798, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9960993849383106, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9960993849383106, 0.8794081853743758, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.9877322250411951, 0.41744478123943435, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.9877322250411951]",51,train,9
0.98,98,0,0,2,100,5,1,1,1,0,0,0,5,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.95367124198947, 0.95367124198947, 0.8877863301620333, 0.9571413926721022, 0.880267265081025, 0.995619289795907, 0.9877322250411951, 0.95367124198947, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.8794081853743758, 0.9877322250411951, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.6527351927684811, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.06141358230142224, 0.9860787763139908, 0.6527351927684811, 0.995619289795907, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9571413926721022, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.6691729141286327, 0.95367124198947, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.95367124198947, 0.9877322250411951, 0.95367124198947, 0.9877322250411951, 0.9877322250411951, 0.95367124198947, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.6527351927684811, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.95367124198947, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.39971938962502257, 0.8877863301620333, 0.995619289795907]",52,train,9
1.0,100,0,0,0,100,23,1,1,1,0,0,0,23,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.995619289795907, 0.995619289795907, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9571413926721022, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9571413926721022, 0.995619289795907, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.9877322250411951, 0.9571413926721022, 0.8877863301620333, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.8877863301620333, 0.995619289795907, 0.995619289795907, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9960993849383106, 0.998614670737899, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9540289373304989, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9571413926721022, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9571413926721022, 0.9616760761895798, 0.998614670737899, 0.995619289795907, 0.998614670737899, 0.9571413926721022, 0.995619289795907, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9571413926721022, 0.9877322250411951, 0.9877322250411951]",53,train,9
0.98,98,0,2,0,100,1,1,1,1,0,0,0,1,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.9860787763139908, 0.998614670737899, 0.995619289795907, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9571413926721022, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.8877863301620333, 0.9860787763139908, 0.9877322250411951, 0.8877863301620333, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.9860787763139908, 0.8877863301620333, 0.9860787763139908, 0.995619289795907, 0.998614670737899, 0.6961711786969283, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.998614670737899, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.995619289795907, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9860787763139908, 0.9860787763139908, 0.9877322250411951, 0.9960993849383106, 0.9860787763139908, 0.9860787763139908, 0.998614670737899, 0.9860787763139908, 0.995619289795907, 0.9616760761895798, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9616760761895798, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9960993849383106, 0.9860787763139908, 0.998614670737899, 0.998614670737899, 0.998614670737899, 0.9571413926721022, 0.998614670737899]",54,train,9
0.98,94,4,0,2,100,3,1,1,1,0,0,0,3,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877322250411951, 0.9860787763139908, 0.8877863301620333, 0.998614670737899, 0.9540289373304989, 0.998614670737899, 0.9960993849383106, 0.995619289795907, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.06141358230142224, 0.8794081853743758, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.880267265081025, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.9616760761895798, 0.995619289795907, 0.998614670737899, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.9960993849383106, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.9960993849383106, 0.9877322250411951, 0.8794081853743758, 0.9877322250411951, 0.4194221585484738, 0.995619289795907, 0.9877322250411951, 0.06141358230142224, 0.995619289795907, 0.9877322250411951, 0.985034939586735, 0.8877863301620333, 0.880267265081025, 0.9960993849383106, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.39971938962502257, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.06141358230142224, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9860787763139908, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9571413926721022, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.998614670737899, 0.880267265081025, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.998614670737899, 0.4194221585484738, 0.995619289795907, 0.995619289795907, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9860787763139908, 0.9877322250411951, 0.9877322250411951, 0.9571413926721022]",55,train,9
0.94,94,0,0,6,100,47,1,1,1,0,0,0,47,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877322250411951, 0.4194221585484738, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9571413926721022, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.8877863301620333, 0.4194221585484738, 0.995619289795907, 0.880267265081025, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.880267265081025, 0.8877863301620333, 0.880267265081025, 0.4194221585484738, 0.9877322250411951, 0.995619289795907, 0.9877322250411951, 0.9877322250411951, 0.9588787880381742, 0.9960993849383106, 0.9877322250411951, 0.8877863301620333, 0.880267265081025, 0.4194221585484738, 0.880267265081025, 0.4194221585484738, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.880267265081025, 0.998614670737899, 0.8877863301620333, 0.9877322250411951, 0.9540289373304989, 0.9877322250411951, 0.880267265081025, 0.880267265081025, 0.998614670737899, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.8877863301620333, 0.995619289795907, 0.9877322250411951, 0.9540289373304989, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.995619289795907, 0.9571413926721022, 0.995619289795907, 0.9571413926721022, 0.9877322250411951, 0.4194221585484738, 0.9588787880381742, 0.995619289795907, 0.8877863301620333, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.9877322250411951, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.9877322250411951, 0.998614670737899, 0.998614670737899, 0.880267265081025, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.995619289795907, 0.9960993849383106, 0.8877863301620333, 0.9860787763139908, 0.9860787763139908, 0.880267265081025, 0.995619289795907, 0.880267265081025, 0.9540289373304989]",56,train,9
0.83,61,22,4,13,100,45,1,1,1,0,0,0,45,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9960993849383106, 0.9960993849383106, 0.39971938962502257, 0.9960993849383106, 0.8794081853743758, 0.41744478123943435, 0.694449707257597, 0.9616760761895798, 0.8794081853743758, 0.8794081853743758, 0.39971938962502257, 0.41744478123943435, 0.39971938962502257, 0.880267265081025, 0.39971938962502257, 0.9960993849383106, 0.8794081853743758, 0.9585571895571402, 0.39971938962502257, 0.9960993849383106, 0.39971938962502257, 0.9616760761895798, 0.8794081853743758, 0.8877863301620333, 0.41744478123943435, 0.9877322250411951, 0.9585571895571402, 0.9960993849383106, 0.9960993849383106, 0.39971938962502257, 0.39971938962502257, 0.9585571895571402, 0.9616760761895798, 0.9960993849383106, 0.06141358230142224, 0.8794081853743758, 0.9877322250411951, 0.880267265081025, 0.9585571895571402, 0.06141358230142224, 0.39971938962502257, 0.9585571895571402, 0.9616760761895798, 0.06141358230142224, 0.39971938962502257, 0.998614670737899, 0.8794081853743758, 0.41744478123943435, 0.998614670737899, 0.8794081853743758, 0.39971938962502257, 0.41744478123943435, 0.9616760761895798, 0.39971938962502257, 0.9960993849383106, 0.41744478123943435, 0.8794081853743758, 0.9960993849383106, 0.8794081853743758, 0.9616760761895798, 0.9960993849383106, 0.9960993849383106, 0.9877322250411951, 0.9616760761895798, 0.8794081853743758, 0.9960993849383106, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.39971938962502257, 0.8794081853743758, 0.9877322250411951, 0.8794081853743758, 0.8794081853743758, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.8794081853743758, 0.9616760761895798, 0.9585571895571402, 0.9960993849383106, 0.9588787880381742, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.6961711786969283, 0.8794081853743758, 0.9960993849383106, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.8794081853743758, 0.39971938962502257, 0.9616760761895798, 0.4194221585484738, 0.17186500633116206, 0.39971938962502257, 0.41744478123943435, 0.998614670737899]",57,train,7
0.57,0,57,43,0,100,89,0,0,0,0,1,0,89,1,0,0,0,1,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.41744478123943435, 0.4194221585484738, 0.06141358230142224, 0.41744478123943435, 0.880267265081025, 0.9877322250411951, 0.41744478123943435, 0.41744478123943435, 0.880267265081025, 0.95367124198947, 0.15590403198039296, 0.8794081853743758, 0.9540289373304989, 0.8877863301620333, 0.41744478123943435, 0.15590403198039296, 0.06141358230142224, 0.15590403198039296, 0.41744478123943435, 0.6691729141286327, 0.880267265081025, 0.06141358230142224, 0.39971938962502257, 0.8794081853743758, 0.41744478123943435, 0.8794081853743758, 0.880267265081025, 0.41744478123943435, 0.15590403198039296, 0.41744478123943435, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.6691729141286327, 0.8877863301620333, 0.6709693213857847, 0.41744478123943435, 0.15590403198039296, 0.8794081853743758, 0.41744478123943435, 0.9877322250411951, 0.15590403198039296, 0.41744478123943435, 0.06141358230142224, 0.06141358230142224, 0.39971938962502257, 0.880267265081025, 0.8794081853743758, 0.06141358230142224, 0.6691729141286327, 0.15590403198039296, 0.8794081853743758, 0.8794081853743758, 0.880267265081025, 0.4194221585484738, 0.41744478123943435, 0.4194221585484738, 0.8794081853743758, 0.95367124198947, 0.8877863301620333, 0.41744478123943435, 0.8794081853743758, 0.6691729141286327, 0.41744478123943435, 0.9571413926721022, 0.41744478123943435, 0.6709693213857847, 0.6527351927684811, 0.95367124198947, 0.41744478123943435, 0.06141358230142224, 0.39971938962502257, 0.8877863301620333, 0.39971938962502257, 0.06141358230142224, 0.6691729141286327, 0.39971938962502257, 0.06141358230142224, 0.41744478123943435, 0.41744478123943435, 0.4194221585484738, 0.41744478123943435, 0.06141358230142224, 0.95367124198947, 0.41744478123943435, 0.4194221585484738, 0.8877863301620333, 0.39971938962502257, 0.41744478123943435, 0.995619289795907, 0.41744478123943435, 0.6709693213857847, 0.95367124198947, 0.8794081853743758, 0.41744478123943435, 0.8877863301620333, 0.39971938962502257, 0.6691729141286327, 0.8794081853743758, 0.06141358230142224]",58,train,0
0.98,98,0,0,2,100,34,1,1,1,0,0,0,34,1,1,1,0,0,0,"(array([0.81712168, 0.81803077, 0.76663679, 0.41797298, 0.45140001]), array([0.71131295, 0.7117728 , 0.75696677, 0.7933144 , 0.79064292]), array([0.28204975, 0.28159249, 0.2376107 , 0.19960783, 0.20243664]), array([0.18816982, 0.18727905, 0.23998812, 0.5884921 , 0.55584878]))","['QwenPRM_max_scores (7.63B)', 'DeepSeekQwen (32B)', 'GPM (8B)', 'QwenPRM_min_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.9877322250411951, 0.4194221585484738, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.880267265081025, 0.8877863301620333, 0.880267265081025, 0.9960993849383106, 0.9877322250411951, 0.6961711786969283, 0.9960993849383106, 0.8877863301620333, 0.8877863301620333, 0.4194221585484738, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.9588787880381742, 0.9877322250411951, 0.880267265081025, 0.880267265081025, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.998614670737899, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9960993849383106, 0.6961711786969283, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.9877322250411951, 0.998614670737899, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9616760761895798, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9571413926721022, 0.995619289795907, 0.9616760761895798, 0.9571413926721022, 0.9877322250411951, 0.9960993849383106, 0.9960993849383106, 0.9960993849383106, 0.880267265081025, 0.9877322250411951, 0.9877322250411951, 0.9877322250411951, 0.880267265081025, 0.9877322250411951, 0.9588787880381742, 0.9877322250411951, 0.9877322250411951, 0.9616760761895798, 0.8877863301620333, 0.9877322250411951, 0.8877863301620333, 0.9877322250411951, 0.880267265081025, 0.998614670737899, 0.9960993849383106, 0.9960993849383106, 0.995619289795907]",59,train,9
