sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.94,0,94,6,0,100,99,0,0,0,0,1,0,9,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.3531236042369723, 0.09354127427542018, 0.016288525354601166, 0.4019395650288039, 0.08053751779118151, 0.022331204179186197, 0.39338265359287955, 0.09354127427542018, 0.09424727711215163, 0.0036516603234201237, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.0036516603234201237, 0.08053751779118151, 0.016288525354601166, 0.4019395650288039, 0.016288525354601166, 0.09734148191446876, 0.016288525354601166, 0.09424727711215163, 0.3531236042369723, 0.016288525354601166, 0.016288525354601166, 0.09424727711215163, 0.09424727711215163, 0.09424727711215163, 0.016288525354601166, 0.0036516603234201237, 0.016288525354601166, 0.016288525354601166, 0.016288525354601166, 0.09354127427542018, 0.016288525354601166, 0.4019395650288039, 0.016288525354601166, 0.7804713987636471, 0.4019395650288039, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.09734148191446876, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.016288525354601166, 0.7742890855087128, 0.7804713987636471, 0.016288525354601166, 0.016288525354601166, 0.09424727711215163, 0.7742890855087128, 0.016288525354601166, 0.016288525354601166, 0.016288525354601166, 0.4019395650288039, 0.09354127427542018, 0.016288525354601166, 0.4019395650288039, 0.3632436068034743, 0.022331204179186197, 0.4019395650288039, 0.016288525354601166, 0.39338265359287955, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.3531236042369723, 0.016288525354601166, 0.39338265359287955, 0.016288525354601166, 0.09734148191446876, 0.09734148191446876, 0.3632436068034743, 0.016288525354601166, 0.09424727711215163, 0.35502147013635704, 0.8085533175778246, 0.016288525354601166, 0.016288525354601166, 0.3531236042369723, 0.09354127427542018, 0.09734148191446876, 0.09354127427542018, 0.016288525354601166, 0.09424727711215163, 0.39338265359287955, 0.09354127427542018, 0.0036516603234201237, 0.016288525354601166, 0.016288525354601166, 0.09734148191446876, 0.09354127427542018, 0.09424727711215163, 0.09354127427542018, 0.3531236042369723, 0.09354127427542018, 0.09354127427542018, 0.9571577279052994]",50,train,0
0.95,95,0,0,5,100,0,1,1,1,0,0,0,0,1,1,1,0,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.4019395650288039, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.09354127427542018, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.4831548849828022, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.7818898888583761, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7818898888583761, 0.9571577279052994, 0.8317945977231866, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.8317945977231866, 0.7804713987636471, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7742890855087128, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.4831548849828022, 0.7804713987636471, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.8317945977231866, 0.4019395650288039, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994]",51,train,9
0.62,26,36,29,9,100,1,0,1,0,0,0,1,57,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.8085533175778246, 0.9571577279052994, 0.4019395650288039, 0.4019395650288039, 0.9571577279052994, 0.4831548849828022, 0.4831548849828022, 0.8085533175778246, 0.9571577279052994, 0.4019395650288039, 0.8317945977231866, 0.12949476542626634, 0.7742890855087128, 0.4019395650288039, 0.09354127427542018, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.40393596333957005, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.40393596333957005, 0.4019395650288039, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.7804713987636471, 0.8085533175778246, 0.4019395650288039, 0.9571577279052994, 0.09734148191446876, 0.4019395650288039, 0.7804713987636471, 0.4019395650288039, 0.9571577279052994, 0.7804713987636471, 0.09734148191446876, 0.022331204179186197, 0.9571577279052994, 0.9571577279052994, 0.44037810623138096, 0.8085533175778246, 0.4019395650288039, 0.7804713987636471, 0.09734148191446876, 0.7804713987636471, 0.4019395650288039, 0.8085533175778246, 0.7818898888583761, 0.7804713987636471, 0.7804713987636471, 0.9571577279052994, 0.016288525354601166, 0.39338265359287955, 0.4019395650288039, 0.39338265359287955, 0.4019395650288039, 0.4019395650288039, 0.8085533175778246, 0.4019395650288039, 0.7818898888583761, 0.12949476542626634, 0.7804713987636471, 0.8085533175778246, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.022331204179186197, 0.9571577279052994, 0.8085533175778246, 0.09734148191446876, 0.12949476542626634, 0.4019395650288039, 0.09354127427542018, 0.4019395650288039, 0.7804713987636471, 0.12949476542626634, 0.4019395650288039, 0.4019395650288039, 0.3632436068034743, 0.7804713987636471, 0.8085533175778246, 0.9571577279052994, 0.7804713987636471, 0.4019395650288039, 0.7804713987636471, 0.7804713987636471, 0.12949476542626634, 0.9571577279052994, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.4831548849828022]",52,train,3
0.64,31,33,2,34,100,15,1,1,1,0,0,0,2,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.40393596333957005, 0.4019395650288039, 0.0036516603234201237, 0.40393596333957005, 0.8085533175778246, 0.39338265359287955, 0.8085533175778246, 0.016288525354601166, 0.09424727711215163, 0.39338265359287955, 0.016288525354601166, 0.39338265359287955, 0.40393596333957005, 0.09734148191446876, 0.09354127427542018, 0.9571577279052994, 0.016288525354601166, 0.7742890855087128, 0.39338265359287955, 0.7804713987636471, 0.3531236042369723, 0.7742890855087128, 0.016288525354601166, 0.40393596333957005, 0.08053751779118151, 0.40393596333957005, 0.39338265359287955, 0.8085533175778246, 0.7818898888583761, 0.9571577279052994, 0.4019395650288039, 0.016288525354601166, 0.09424727711215163, 0.8085533175778246, 0.9571577279052994, 0.016288525354601166, 0.9571577279052994, 0.40393596333957005, 0.7818898888583761, 0.40393596333957005, 0.7818898888583761, 0.016288525354601166, 0.09354127427542018, 0.016288525354601166, 0.016288525354601166, 0.3531236042369723, 0.40393596333957005, 0.8085533175778246, 0.09734148191446876, 0.09734148191446876, 0.7818898888583761, 0.10780310998056605, 0.7742890855087128, 0.016288525354601166, 0.12552062473103723, 0.9571577279052994, 0.7804713987636471, 0.8085533175778246, 0.7804713987636471, 0.016288525354601166, 0.40393596333957005, 0.016288525354601166, 0.8085533175778246, 0.4019395650288039, 0.09424727711215163, 0.7818898888583761, 0.016288525354601166, 0.44037810623138096, 0.9571577279052994, 0.9571577279052994, 0.016288525354601166, 0.35502147013635704, 0.09354127427542018, 0.0036516603234201237, 0.7818898888583761, 0.7818898888583761, 0.09424727711215163, 0.12552062473103723, 0.8085533175778246, 0.40393596333957005, 0.40393596333957005, 0.022331204179186197, 0.09734148191446876, 0.09354127427542018, 0.09734148191446876, 0.8085533175778246, 0.3632436068034743, 0.8085533175778246, 0.9571577279052994, 0.40393596333957005, 0.09424727711215163, 0.8085533175778246, 0.09354127427542018, 0.39338265359287955, 0.4019395650288039, 0.8085533175778246, 0.09424727711215163, 0.3632436068034743, 0.016288525354601166, 0.09424727711215163]",53,train,6
0.72,7,65,26,2,100,24,1,1,1,0,0,0,78,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.39338265359287955, 0.3531236042369723, 0.09424727711215163, 0.4019395650288039, 0.39338265359287955, 0.39338265359287955, 0.09354127427542018, 0.4424241888229591, 0.022331204179186197, 0.4019395650288039, 0.7818898888583761, 0.8085533175778246, 0.016288525354601166, 0.09424727711215163, 0.8317945977231866, 0.09354127427542018, 0.4831548849828022, 0.12552062473103723, 0.39338265359287955, 0.4019395650288039, 0.7804713987636471, 0.7818898888583761, 0.8085533175778246, 0.09424727711215163, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.4019395650288039, 0.016288525354601166, 0.3632436068034743, 0.9571577279052994, 0.09354127427542018, 0.3531236042369723, 0.7804713987636471, 0.08053751779118151, 0.7804713987636471, 0.016288525354601166, 0.8085533175778246, 0.7742890855087128, 0.016288525354601166, 0.4831548849828022, 0.09734148191446876, 0.7804713987636471, 0.39338265359287955, 0.3531236042369723, 0.09354127427542018, 0.3531236042369723, 0.3531236042369723, 0.7804713987636471, 0.022331204179186197, 0.09354127427542018, 0.7804713987636471, 0.08053751779118151, 0.09354127427542018, 0.9571577279052994, 0.10780310998056605, 0.016288525354601166, 0.39338265359287955, 0.08053751779118151, 0.4019395650288039, 0.7804713987636471, 0.12949476542626634, 0.7742890855087128, 0.08053751779118151, 0.7742890855087128, 0.9571577279052994, 0.7804713987636471, 0.3531236042369723, 0.4019395650288039, 0.3632436068034743, 0.10780310998056605, 0.4424241888229591, 0.4831548849828022, 0.40393596333957005, 0.1304330805987529, 0.3632436068034743, 0.09734148191446876, 0.7818898888583761, 0.0036516603234201237, 0.08053751779118151, 0.9571577279052994, 0.7742890855087128, 0.7804713987636471, 0.09424727711215163, 0.09354127427542018, 0.40393596333957005, 0.9571577279052994, 0.023312834993761286, 0.7804713987636471, 0.7804713987636471, 0.016288525354601166, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.09734148191446876, 0.016288525354601166, 0.09734148191446876, 0.44037810623138096, 0.016288525354601166, 0.7804713987636471]",54,train,0
0.97,0,97,3,0,100,24,0,0,0,0,1,0,1,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.3531236042369723, 0.016288525354601166, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.09354127427542018, 0.4019395650288039, 0.022331204179186197, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.39338265359287955, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.8085533175778246, 0.09354127427542018, 0.016288525354601166, 0.7742890855087128, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.016288525354601166, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.09354127427542018, 0.39338265359287955, 0.09354127427542018, 0.09354127427542018, 0.022331204179186197, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.3531236042369723, 0.09354127427542018, 0.016288525354601166, 0.016288525354601166, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.40393596333957005, 0.016288525354601166, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.4019395650288039, 0.09424727711215163, 0.016288525354601166, 0.3531236042369723, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.08053751779118151, 0.09354127427542018, 0.39338265359287955, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.016288525354601166, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.09354127427542018, 0.39338265359287955, 0.016288525354601166, 0.016288525354601166, 0.8085533175778246, 0.016288525354601166, 0.016288525354601166, 0.09354127427542018, 0.09354127427542018, 0.09424727711215163, 0.3531236042369723, 0.3531236042369723, 0.09354127427542018, 0.3531236042369723]",55,train,0
0.73,51,22,2,25,100,2,1,1,1,0,0,0,56,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.4019395650288039, 0.8085533175778246, 0.9571577279052994, 0.40393596333957005, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.39338265359287955, 0.9571577279052994, 0.39338265359287955, 0.40393596333957005, 0.4019395650288039, 0.39338265359287955, 0.8085533175778246, 0.7804713987636471, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.4019395650288039, 0.7742890855087128, 0.7804713987636471, 0.9571577279052994, 0.9571577279052994, 0.09424727711215163, 0.4019395650288039, 0.7804713987636471, 0.40393596333957005, 0.8085533175778246, 0.09424727711215163, 0.40393596333957005, 0.39338265359287955, 0.9571577279052994, 0.40393596333957005, 0.8085533175778246, 0.8085533175778246, 0.09424727711215163, 0.7742890855087128, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.09734148191446876, 0.09354127427542018, 0.8085533175778246, 0.09424727711215163, 0.8085533175778246, 0.40393596333957005, 0.09424727711215163, 0.09734148191446876, 0.9571577279052994, 0.8085533175778246, 0.40393596333957005, 0.7804713987636471, 0.8085533175778246, 0.9571577279052994, 0.016288525354601166, 0.016288525354601166, 0.40393596333957005, 0.8085533175778246, 0.09354127427542018, 0.4019395650288039, 0.40393596333957005, 0.8085533175778246, 0.4019395650288039, 0.8085533175778246, 0.8085533175778246, 0.09354127427542018, 0.09354127427542018, 0.4019395650288039, 0.8085533175778246, 0.8085533175778246, 0.4019395650288039, 0.9571577279052994, 0.9571577279052994, 0.4019395650288039, 0.40393596333957005, 0.4019395650288039, 0.40393596333957005, 0.40393596333957005, 0.8085533175778246, 0.9571577279052994, 0.09734148191446876, 0.4019395650288039, 0.9571577279052994, 0.40393596333957005, 0.7818898888583761, 0.9571577279052994, 0.7818898888583761, 0.8085533175778246, 0.4019395650288039, 0.09424727711215163, 0.7818898888583761, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.09734148191446876, 0.09734148191446876, 0.40393596333957005, 0.9571577279052994]",56,train,7
0.69,61,8,1,30,100,5,1,1,1,0,0,0,13,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.8085533175778246, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.8317945977231866, 0.9571577279052994, 0.40393596333957005, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.09734148191446876, 0.9571577279052994, 0.9571577279052994, 0.016288525354601166, 0.4831548849828022, 0.9571577279052994, 0.09734148191446876, 0.8085533175778246, 0.9571577279052994, 0.40393596333957005, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.4831548849828022, 0.8085533175778246, 0.7818898888583761, 0.8085533175778246, 0.8085533175778246, 0.40393596333957005, 0.8085533175778246, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.8317945977231866, 0.09354127427542018, 0.4831548849828022, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.4831548849828022, 0.4831548849828022, 0.8317945977231866, 0.9571577279052994, 0.8317945977231866, 0.8317945977231866, 0.8085533175778246, 0.016288525354601166, 0.9571577279052994, 0.4019395650288039, 0.7818898888583761, 0.12949476542626634, 0.8085533175778246, 0.9571577279052994, 0.8317945977231866, 0.4019395650288039, 0.9571577279052994, 0.40393596333957005, 0.8085533175778246, 0.1304330805987529, 0.4831548849828022, 0.7804713987636471, 0.4019395650288039, 0.023312834993761286, 0.09734148191446876, 0.40393596333957005, 0.09734148191446876, 0.9571577279052994, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.09734148191446876, 0.3632436068034743, 0.016288525354601166, 0.09734148191446876, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.8317945977231866, 0.8085533175778246, 0.12949476542626634, 0.9571577279052994, 0.40393596333957005, 0.9571577279052994, 0.9571577279052994, 0.4831548849828022, 0.09734148191446876, 0.9571577279052994, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.4019395650288039, 0.09424727711215163, 0.4831548849828022, 0.8085533175778246, 0.09424727711215163, 0.8085533175778246]",57,train,9
0.65,39,26,26,9,100,2,1,1,1,0,0,0,18,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.7804713987636471, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.12949476542626634, 0.8317945977231866, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.09424727711215163, 0.9571577279052994, 0.9571577279052994, 0.9571577279052994, 0.09734148191446876, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.09734148191446876, 0.023312834993761286, 0.4019395650288039, 0.7818898888583761, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.12949476542626634, 0.9571577279052994, 0.9571577279052994, 0.7804713987636471, 0.9571577279052994, 0.40393596333957005, 0.40393596333957005, 0.8085533175778246, 0.4019395650288039, 0.9571577279052994, 0.4831548849828022, 0.4831548849828022, 0.12949476542626634, 0.12949476542626634, 0.7742890855087128, 0.9571577279052994, 0.8085533175778246, 0.40393596333957005, 0.4019395650288039, 0.023312834993761286, 0.9571577279052994, 0.8317945977231866, 0.9571577279052994, 0.8085533175778246, 0.4831548849828022, 0.9571577279052994, 0.4019395650288039, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.12949476542626634, 0.4019395650288039, 0.9571577279052994, 0.7804713987636471, 0.4019395650288039, 0.9571577279052994, 0.9571577279052994, 0.7804713987636471, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.8085533175778246, 0.40393596333957005, 0.8085533175778246, 0.9571577279052994, 0.9571577279052994, 0.8085533175778246, 0.4019395650288039, 0.8085533175778246, 0.8085533175778246, 0.9571577279052994, 0.8085533175778246, 0.09734148191446876, 0.8085533175778246, 0.4019395650288039, 0.8085533175778246, 0.12949476542626634, 0.4019395650288039, 0.9571577279052994, 0.4019395650288039, 0.09734148191446876, 0.9571577279052994, 0.9571577279052994, 0.4831548849828022, 0.8085533175778246, 0.4019395650288039, 0.12949476542626634, 0.9571577279052994, 0.9571577279052994, 0.12949476542626634, 0.4019395650288039, 0.8085533175778246, 0.9571577279052994]",58,train,4
0.54,0,54,45,1,100,9,0,1,0,0,0,1,79,0,1,0,1,0,0,"(array([0.86484271, 0.78861076, 0.83863384, 0.83225822, 0.68051696]), array([0.41497797, 0.63130957, 0.55020529, 0.57274407, 0.71292901]), array([0.57521462, 0.36285055, 0.44312125, 0.42086583, 0.28155184]), array([0.13810119, 0.21833943, 0.16708341, 0.17390601, 0.32574418]))","['GPM (8B)', 'DeepSeekQwen (32B)', 'Qwen2.5-72B Instruct', 'Llama-3.3-70B Instruct', 'SkyT1 (32B)']","[0.4019395650288039, 0.08053751779118151, 0.8085533175778246, 0.7804713987636471, 0.40393596333957005, 0.4019395650288039, 0.09354127427542018, 0.39338265359287955, 0.8085533175778246, 0.9571577279052994, 0.3531236042369723, 0.4019395650288039, 0.09734148191446876, 0.08053751779118151, 0.9571577279052994, 0.9571577279052994, 0.7742890855087128, 0.7804713987636471, 0.9571577279052994, 0.9571577279052994, 0.4019395650288039, 0.12949476542626634, 0.8085533175778246, 0.39338265359287955, 0.09354127427542018, 0.4019395650288039, 0.7804713987636471, 0.4019395650288039, 0.4019395650288039, 0.4019395650288039, 0.4019395650288039, 0.9571577279052994, 0.023312834993761286, 0.3531236042369723, 0.7742890855087128, 0.4019395650288039, 0.7742890855087128, 0.8085533175778246, 0.09354127427542018, 0.35502147013635704, 0.9571577279052994, 0.9571577279052994, 0.09354127427542018, 0.4019395650288039, 0.7804713987636471, 0.09734148191446876, 0.8085533175778246, 0.09424727711215163, 0.8085533175778246, 0.44037810623138096, 0.8085533175778246, 0.9571577279052994, 0.4019395650288039, 0.9571577279052994, 0.40393596333957005, 0.7804713987636471, 0.9571577279052994, 0.39338265359287955, 0.016288525354601166, 0.39338265359287955, 0.9571577279052994, 0.8085533175778246, 0.4019395650288039, 0.7804713987636471, 0.7804713987636471, 0.4019395650288039, 0.35502147013635704, 0.09354127427542018, 0.09734148191446876, 0.7804713987636471, 0.8085533175778246, 0.8085533175778246, 0.39338265359287955, 0.39338265359287955, 0.09354127427542018, 0.4019395650288039, 0.9571577279052994, 0.7804713987636471, 0.4019395650288039, 0.0036516603234201237, 0.7804713987636471, 0.3531236042369723, 0.9571577279052994, 0.39338265359287955, 0.9571577279052994, 0.7804713987636471, 0.7742890855087128, 0.016288525354601166, 0.7804713987636471, 0.4019395650288039, 0.09354127427542018, 0.4019395650288039, 0.7742890855087128, 0.7742890855087128, 0.4019395650288039, 0.4019395650288039, 0.40393596333957005, 0.8085533175778246, 0.9571577279052994, 0.3531236042369723]",59,train,0
