sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.7,3,67,10,20,100,2,0,1,0,0,0,1,17,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.4036983381396031, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.10374753053499583, 0.0495956184417577, 0.4036983381396031, 0.09203037071414855, 0.2584631842561247, 0.23770055955434052, 0.6756135749176784, 0.016679582791986485, 0.005601854986397448, 0.4036983381396031, 0.23770055955434052, 0.10176768480261754, 0.2584631842561247, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.6756135749176784, 0.4036983381396031, 0.016679582791986485, 0.6756135749176784, 0.10374753053499583, 0.4036983381396031, 0.09203037071414855, 0.01703547142867015, 0.18356641750039143, 0.0495956184417577, 0.2584631842561247, 0.18356641750039143, 0.2584631842561247, 0.4088782810115532, 0.4088782810115532, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.03626279496405435, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.18356641750039143, 0.2584631842561247, 0.4036983381396031, 0.0495956184417577, 0.016679582791986485, 0.0495956184417577, 0.016679582791986485, 0.23770055955434052, 0.2584631842561247, 0.2584631842561247, 0.6584708676480735, 0.0495956184417577, 0.10176768480261754, 0.0495956184417577, 0.016679582791986485, 0.016679582791986485, 0.01703547142867015, 0.10374753053499583, 0.23770055955434052, 0.6584708676480735, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.2584631842561247, 0.2584631842561247, 0.01703547142867015, 0.0495956184417577, 0.10374753053499583, 0.6756135749176784, 0.10176768480261754, 0.6756135749176784, 0.2584631842561247, 0.10176768480261754, 0.0495956184417577, 0.01703547142867015, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.016679582791986485, 0.016679582791986485, 0.0495956184417577, 0.4036983381396031, 0.09203037071414855, 0.2584631842561247, 0.2584631842561247, 0.23770055955434052, 0.4036983381396031, 0.09203037071414855, 0.016679582791986485, 0.03256586995147254, 0.10176768480261754]",50,train,2
0.39,7,32,4,57,100,8,1,1,1,0,0,0,34,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.927942196321641, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.23770055955434052, 0.2584631842561247, 0.6756135749176784, 0.6584708676480735, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.09384057203215142, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.09384057203215142, 0.6584708676480735, 0.0495956184417577, 0.0495956184417577, 0.6584708676480735, 0.23770055955434052, 0.0495956184417577, 0.6584708676480735, 0.0495956184417577, 0.016679582791986485, 0.01703547142867015, 0.23770055955434052, 0.016679582791986485, 0.6584708676480735, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.01703547142867015, 0.01703547142867015, 0.23770055955434052, 0.4088782810115532, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.4088782810115532, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.4088782810115532, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.6756135749176784, 0.24394523641563431, 0.2584631842561247, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.01703547142867015, 0.23770055955434052, 0.6584708676480735, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577]",51,train,6
0.52,8,44,21,27,100,51,0,1,0,0,0,1,14,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.18356641750039143, 0.6756135749176784, 0.23770055955434052, 0.2584631842561247, 0.6756135749176784, 0.23770055955434052, 0.6584708676480735, 0.2584631842561247, 0.6584708676480735, 0.6756135749176784, 0.016679582791986485, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.6584708676480735, 0.4088782810115532, 0.2584631842561247, 0.09384057203215142, 0.23770055955434052, 0.23770055955434052, 0.4036983381396031, 0.23770055955434052, 0.6756135749176784, 0.4088782810115532, 0.23770055955434052, 0.01703547142867015, 0.23770055955434052, 0.6756135749176784, 0.18356641750039143, 0.23770055955434052, 0.23770055955434052, 0.2584631842561247, 0.016679582791986485, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.2584631842561247, 0.23770055955434052, 0.23770055955434052, 0.09203037071414855, 0.09203037071414855, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.09384057203215142, 0.6584708676480735, 0.09203037071414855, 0.927942196321641, 0.4088782810115532, 0.927942196321641, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.6756135749176784, 0.4088782810115532, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.4088782810115532, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.10374753053499583, 0.4088782810115532, 0.23770055955434052, 0.6584708676480735, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.23770055955434052, 0.09384057203215142, 0.6584708676480735, 0.6756135749176784, 0.23770055955434052, 0.23770055955434052, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.18356641750039143, 0.0495956184417577, 0.23770055955434052, 0.927942196321641, 0.6756135749176784, 0.4088782810115532, 0.0495956184417577, 0.09384057203215142, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.24394523641563431, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.4036983381396031]",52,train,3
0.5,13,37,42,8,100,16,1,1,1,0,0,0,37,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.8104920526853509, 0.0495956184417577, 0.03256586995147254, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.10374753053499583, 0.6756135749176784, 0.927942196321641, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.8104920526853509, 0.4088782810115532, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.2584631842561247, 0.0495956184417577, 0.01703547142867015, 0.6756135749176784, 0.6756135749176784, 0.10374753053499583, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.10374753053499583, 0.2584631842561247, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.4088782810115532, 0.10374753053499583, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.6830542076737064, 0.0495956184417577, 0.6756135749176784, 0.4088782810115532, 0.0495956184417577, 0.6756135749176784, 0.927942196321641, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.3903591154700281, 0.6756135749176784, 0.10374753053499583, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784]",53,train,2
0.81,0,81,10,9,100,32,0,1,0,0,0,1,82,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.0495956184417577, 0.6584708676480735, 0.09384057203215142, 0.23770055955434052, 0.09384057203215142, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.23770055955434052, 0.4088782810115532, 0.23770055955434052, 0.01703547142867015, 0.6584708676480735, 0.01703547142867015, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.23770055955434052, 0.09384057203215142, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.09384057203215142, 0.24394523641563431, 0.6584708676480735, 0.23770055955434052, 0.6584708676480735, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.3903591154700281, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.23770055955434052, 0.6756135749176784, 0.6584708676480735, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.09384057203215142, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.09384057203215142, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.01703547142867015, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.016679582791986485, 0.0495956184417577, 0.01703547142867015, 0.09384057203215142, 0.0495956184417577, 0.6584708676480735, 0.0495956184417577, 0.09384057203215142, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.23770055955434052, 0.6756135749176784]",54,train,0
0.59,1,58,6,35,100,20,0,1,0,0,0,1,92,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.24394523641563431, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.24394523641563431, 0.2584631842561247, 0.0495956184417577, 0.24394523641563431, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.927942196321641, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.09384057203215142, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.24394523641563431, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.6584708676480735, 0.24394523641563431, 0.23770055955434052, 0.23770055955434052, 0.6584708676480735, 0.10176768480261754, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.09678572564163049, 0.0495956184417577, 0.01703547142867015, 0.24394523641563431, 0.0495956184417577, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.24394523641563431, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.23770055955434052, 0.24394523641563431, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.24394523641563431, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.09678572564163049, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.10176768480261754, 0.0495956184417577, 0.0495956184417577, 0.016679582791986485, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.01703547142867015, 0.01703547142867015, 0.016679582791986485, 0.6756135749176784]",55,train,3
0.52,13,39,13,35,100,14,0,1,0,0,0,1,35,0,0,0,0,0,1,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.09203037071414855, 0.10374753053499583, 0.24394523641563431, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.10374753053499583, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.4088782810115532, 0.0495956184417577, 0.6756135749176784, 0.6830542076737064, 0.2584631842561247, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.01703547142867015, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.4088782810115532, 0.6756135749176784, 0.2584631842561247, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.09203037071414855, 0.23770055955434052, 0.016679582791986485, 0.23770055955434052, 0.005601854986397448, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.0495956184417577, 0.2584631842561247, 0.2584631842561247, 0.0495956184417577, 0.6756135749176784, 0.10374753053499583, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.4088782810115532, 0.2584631842561247, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.03256586995147254, 0.23770055955434052, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.10176768480261754, 0.016679582791986485, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.01703547142867015, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.01703547142867015, 0.2584631842561247, 0.2584631842561247, 0.4036983381396031, 0.016679582791986485, 0.0495956184417577, 0.6756135749176784, 0.01703547142867015, 0.2584631842561247, 0.2584631842561247, 0.10374753053499583, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.01703547142867015, 0.0495956184417577, 0.01703547142867015]",56,train,4
0.56,13,43,9,35,100,31,1,1,1,0,0,0,15,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6756135749176784, 0.09678572564163049, 0.18356641750039143, 0.6584708676480735, 0.4088782810115532, 0.23770055955434052, 0.4088782810115532, 0.6756135749176784, 0.6756135749176784, 0.4036983381396031, 0.10374753053499583, 0.0495956184417577, 0.23770055955434052, 0.2584631842561247, 0.6756135749176784, 0.016679582791986485, 0.2584631842561247, 0.0495956184417577, 0.10176768480261754, 0.23770055955434052, 0.016679582791986485, 0.10374753053499583, 0.23770055955434052, 0.0495956184417577, 0.10176768480261754, 0.2584631842561247, 0.6756135749176784, 0.0495956184417577, 0.4088782810115532, 0.23770055955434052, 0.2584631842561247, 0.927942196321641, 0.24394523641563431, 0.6756135749176784, 0.10176768480261754, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.016679582791986485, 0.10374753053499583, 0.2584631842561247, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.10176768480261754, 0.2584631842561247, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.4036983381396031, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.23770055955434052, 0.927942196321641, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.23770055955434052, 0.09678572564163049, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.4088782810115532, 0.6756135749176784, 0.10374753053499583, 0.0495956184417577, 0.0495956184417577, 0.4088782810115532, 0.0495956184417577, 0.23770055955434052, 0.24394523641563431, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.24394523641563431, 0.23770055955434052, 0.4036983381396031, 0.6756135749176784, 0.8104920526853509, 0.09384057203215142, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.23770055955434052, 0.0495956184417577, 0.4088782810115532, 0.4088782810115532, 0.0495956184417577, 0.09384057203215142, 0.4088782810115532]",57,train,4
0.63,0,63,27,10,100,21,0,1,0,0,0,1,58,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.09384057203215142, 0.10374753053499583, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.6830542076737064, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.4036983381396031, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.016679582791986485, 0.0495956184417577, 0.6756135749176784, 0.927942196321641, 0.6756135749176784, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.09203037071414855, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.016679582791986485, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.2584631842561247, 0.09203037071414855, 0.10176768480261754, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.10374753053499583, 0.2584631842561247, 0.10374753053499583, 0.18356641750039143, 0.2584631842561247, 0.005601854986397448, 0.4036983381396031, 0.2584631842561247, 0.6756135749176784, 0.4088782810115532, 0.10374753053499583, 0.2584631842561247, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.4036983381396031, 0.0495956184417577, 0.0495956184417577, 0.2584631842561247, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.10374753053499583, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.23770055955434052, 0.2584631842561247, 0.01703547142867015, 0.0495956184417577, 0.4036983381396031, 0.6756135749176784, 0.09203037071414855, 0.2584631842561247, 0.6756135749176784, 0.0495956184417577, 0.4036983381396031]",58,train,1
0.69,0,69,27,4,100,0,0,1,0,0,0,1,19,0,1,0,1,0,0,"(array([0.50402474, 0.83457404, 0.7787959 , 0.83937109, 0.76478308]), array([0.86007029, 0.37318224, 0.63516831, 0.36957794, 0.67878199]), array([0.14236346, 0.62880027, 0.37092218, 0.63215441, 0.32701248]), array([0.49247372, 0.16449569, 0.2231824 , 0.15951154, 0.23766935]))","['QwenPRM_avg_scores (7.63B)', 'GPM (8B)', 'EurusPRMStage1_min_scores (7.62B)', 'QwenPRM_max_scores (7.63B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6756135749176784, 0.4036983381396031, 0.0495956184417577, 0.24394523641563431, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.0495956184417577, 0.24394523641563431, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.24394523641563431, 0.24394523641563431, 0.6756135749176784, 0.23770055955434052, 0.01703547142867015, 0.09678572564163049, 0.23770055955434052, 0.09384057203215142, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.2584631842561247, 0.0495956184417577, 0.0495956184417577, 0.6756135749176784, 0.6756135749176784, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.0495956184417577, 0.24394523641563431, 0.6584708676480735, 0.24394523641563431, 0.0495956184417577, 0.6584708676480735, 0.09384057203215142, 0.6756135749176784, 0.24394523641563431, 0.0495956184417577, 0.24394523641563431, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.2584631842561247, 0.01703547142867015, 0.23770055955434052, 0.4088782810115532, 0.6584708676480735, 0.24394523641563431, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.24394523641563431, 0.23770055955434052, 0.0495956184417577, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.6756135749176784, 0.0495956184417577, 0.23770055955434052, 0.0495956184417577, 0.2584631842561247, 0.09203037071414855, 0.24394523641563431, 0.0495956184417577, 0.6756135749176784, 0.24394523641563431, 0.09384057203215142, 0.0495956184417577, 0.6584708676480735, 0.2584631842561247, 0.0495956184417577, 0.6756135749176784, 0.6584708676480735, 0.24394523641563431, 0.23770055955434052, 0.0495956184417577, 0.23770055955434052, 0.6756135749176784, 0.6756135749176784, 0.6584708676480735, 0.4088782810115532, 0.6756135749176784, 0.09678572564163049, 0.6756135749176784]",59,train,0
