sample_accuracy,sample_tp,sample_tn,sample_fp,sample_fn,num_samples,top1_idx,top1_positive,has_positive,top1_tp,top1_fp,top1_tn,top1_fn,prediction_idx,prediction_class,prediction_accuracy,prediction_tp,prediction_tn,prediction_fp,prediction_fn,model_params,verifier_subset,weaver_sample_scores,problem,set,difficulty
0.81,0,81,10,9,100,32,0,1,0,0,0,1,7,0,0,0,0,0,1,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.03677052253877963, 0.5695709225676233, 0.07262190217149765, 0.18786432009619236, 0.07262190217149765, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.18786432009619236, 0.34659285817375396, 0.18786432009619236, 0.012758177879662288, 0.5695709225676233, 0.012758177879662288, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.18786432009619236, 0.07262190217149765, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.07262190217149765, 0.17923382753256645, 0.5695709225676233, 0.18786432009619236, 0.5695709225676233, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.012758177879662288, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.30937419211924916, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.18786432009619236, 0.6104246871781961, 0.5695709225676233, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.07262190217149765, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.07262190217149765, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.012758177879662288, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.07262190217149765, 0.03677052253877963, 0.5695709225676233, 0.03677052253877963, 0.07262190217149765, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.18786432009619236, 0.6104246871781961]",54,train,0
0.59,1,58,6,35,100,20,0,1,0,0,0,1,34,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.17923382753256645, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.17923382753256645, 0.20545378522680657, 0.03677052253877963, 0.17923382753256645, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.8996323181002439, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.07262190217149765, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.17923382753256645, 0.012758177879662288, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.5695709225676233, 0.17923382753256645, 0.18786432009619236, 0.18786432009619236, 0.5695709225676233, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.06883690810902592, 0.03677052253877963, 0.012758177879662288, 0.17923382753256645, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.17923382753256645, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.18786432009619236, 0.17923382753256645, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.17923382753256645, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.06883690810902592, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.012758177879662288, 0.012758177879662288, 0.03677052253877963, 0.6104246871781961]",55,train,3
0.51,13,38,14,35,100,3,1,1,1,0,0,0,20,0,0,0,0,0,1,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.18786432009619236, 0.08049078127907935, 0.17923382753256645, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.08049078127907935, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.34659285817375396, 0.03677052253877963, 0.6104246871781961, 0.5966432914838788, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.012758177879662288, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.34659285817375396, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.012758177879662288, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.34659285817375396, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.07262190217149765, 0.18786432009619236, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.012758177879662288, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.012758177879662288, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.012758177879662288, 0.20545378522680657, 0.20545378522680657, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.012758177879662288]",56,train,4
0.57,15,42,10,33,100,31,1,1,1,0,0,0,11,0,0,0,0,0,1,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6104246871781961, 0.06883690810902592, 0.34659285817375396, 0.5695709225676233, 0.34659285817375396, 0.18786432009619236, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.08049078127907935, 0.03677052253877963, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.20545378522680657, 0.18786432009619236, 0.03677052253877963, 0.08049078127907935, 0.18786432009619236, 0.03677052253877963, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.34659285817375396, 0.18786432009619236, 0.20545378522680657, 0.8996323181002439, 0.17923382753256645, 0.6104246871781961, 0.20545378522680657, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.08049078127907935, 0.20545378522680657, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.6104246871781961, 0.18786432009619236, 0.18786432009619236, 0.18786432009619236, 0.18786432009619236, 0.8996323181002439, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.18786432009619236, 0.06883690810902592, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.34659285817375396, 0.6104246871781961, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.34659285817375396, 0.03677052253877963, 0.18786432009619236, 0.17923382753256645, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.17923382753256645, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.7521288328410192, 0.07262190217149765, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.03677052253877963, 0.34659285817375396, 0.34659285817375396, 0.03677052253877963, 0.07262190217149765, 0.34659285817375396]",57,train,4
0.58,0,58,32,10,100,21,0,1,0,0,0,1,58,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.07262190217149765, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.5966432914838788, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.8996323181002439, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.18786432009619236, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.08049078127907935, 0.20545378522680657, 0.08049078127907935, 0.34659285817375396, 0.20545378522680657, 0.012758177879662288, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.34659285817375396, 0.08049078127907935, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.08049078127907935, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.18786432009619236, 0.20545378522680657, 0.012758177879662288, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961]",58,train,1
0.68,0,68,28,4,100,0,0,1,0,0,0,1,19,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.17923382753256645, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.17923382753256645, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.17923382753256645, 0.17923382753256645, 0.6104246871781961, 0.18786432009619236, 0.012758177879662288, 0.06883690810902592, 0.18786432009619236, 0.07262190217149765, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.17923382753256645, 0.5695709225676233, 0.17923382753256645, 0.03677052253877963, 0.5695709225676233, 0.07262190217149765, 0.6104246871781961, 0.17923382753256645, 0.03677052253877963, 0.17923382753256645, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.20545378522680657, 0.012758177879662288, 0.18786432009619236, 0.34659285817375396, 0.5695709225676233, 0.17923382753256645, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.17923382753256645, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.20545378522680657, 0.18786432009619236, 0.17923382753256645, 0.03677052253877963, 0.6104246871781961, 0.17923382753256645, 0.07262190217149765, 0.03677052253877963, 0.5695709225676233, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.5695709225676233, 0.17923382753256645, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.6104246871781961, 0.5695709225676233, 0.34659285817375396, 0.6104246871781961, 0.06883690810902592, 0.6104246871781961]",59,train,0
0.56,15,41,22,22,100,26,1,1,1,0,0,0,58,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.08049078127907935, 0.20545378522680657, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.07262190217149765, 0.18786432009619236, 0.03677052253877963, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.18786432009619236, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.5695709225676233, 0.6104246871781961, 0.8996323181002439, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.18786432009619236, 0.8996323181002439, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.6104246871781961, 0.5695709225676233, 0.08049078127907935, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.18786432009619236, 0.08049078127907935, 0.18786432009619236, 0.08049078127907935, 0.08049078127907935, 0.18786432009619236, 0.20545378522680657, 0.012758177879662288, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.5695709225676233, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.20545378522680657, 0.6104246871781961, 0.5695709225676233, 0.20545378522680657, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.17923382753256645, 0.08049078127907935, 0.20545378522680657, 0.08049078127907935, 0.6104246871781961, 0.012758177879662288, 0.6104246871781961, 0.18786432009619236, 0.6104246871781961]",60,train,3
0.43,0,43,57,0,100,3,0,0,0,0,1,0,7,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.17923382753256645, 0.17923382753256645, 0.30937419211924916, 0.8996323181002439, 0.5695709225676233, 0.20545378522680657, 0.20545378522680657, 0.012758177879662288, 0.7521288328410192, 0.17923382753256645, 0.34659285817375396, 0.6104246871781961, 0.30937419211924916, 0.03677052253877963, 0.6104246871781961, 0.5966432914838788, 0.30937419211924916, 0.6104246871781961, 0.8996323181002439, 0.6104246871781961, 0.18786432009619236, 0.8996323181002439, 0.03677052253877963, 0.5966432914838788, 0.5966432914838788, 0.012758177879662288, 0.8996323181002439, 0.5966432914838788, 0.06883690810902592, 0.6104246871781961, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.8996323181002439, 0.8996323181002439, 0.17923382753256645, 0.20545378522680657, 0.5966432914838788, 0.17923382753256645, 0.8996323181002439, 0.03677052253877963, 0.5695709225676233, 0.8996323181002439, 0.333666290541818, 0.17923382753256645, 0.6104246871781961, 0.17923382753256645, 0.17923382753256645, 0.17923382753256645, 0.34659285817375396, 0.5695709225676233, 0.8996323181002439, 0.17923382753256645, 0.6104246871781961, 0.7521288328410192, 0.5966432914838788, 0.6104246871781961, 0.17923382753256645, 0.5966432914838788, 0.8996323181002439, 0.03677052253877963, 0.5695709225676233, 0.17923382753256645, 0.08049078127907935, 0.8996323181002439, 0.5695709225676233, 0.8996323181002439, 0.5966432914838788, 0.5966432914838788, 0.8996323181002439, 0.8996323181002439, 0.17923382753256645, 0.8996323181002439, 0.8996323181002439, 0.333666290541818, 0.6104246871781961, 0.5966432914838788, 0.03677052253877963, 0.8996323181002439, 0.03677052253877963, 0.8996323181002439, 0.8996323181002439, 0.6104246871781961, 0.5966432914838788, 0.03677052253877963, 0.6104246871781961, 0.17923382753256645, 0.20545378522680657, 0.5695709225676233, 0.17923382753256645, 0.20545378522680657, 0.6104246871781961, 0.8996323181002439, 0.8996323181002439, 0.8996323181002439, 0.7521288328410192, 0.333666290541818, 0.03677052253877963, 0.7521288328410192]",61,train,0
0.58,50,8,2,40,100,2,1,1,1,0,0,0,12,0,0,0,0,0,1,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.5966432914838788, 0.6104246871781961, 0.8996323181002439, 0.8996323181002439, 0.8996323181002439, 0.20545378522680657, 0.20545378522680657, 0.8996323181002439, 0.20545378522680657, 0.6104246871781961, 0.18786432009619236, 0.8996323181002439, 0.012758177879662288, 0.03677052253877963, 0.5966432914838788, 0.6104246871781961, 0.5695709225676233, 0.8996323181002439, 0.6104246871781961, 0.8996323181002439, 0.8996323181002439, 0.18786432009619236, 0.34659285817375396, 0.6104246871781961, 0.7521288328410192, 0.6104246871781961, 0.08049078127907935, 0.18786432009619236, 0.03677052253877963, 0.17923382753256645, 0.6104246871781961, 0.333666290541818, 0.8996323181002439, 0.34659285817375396, 0.17923382753256645, 0.333666290541818, 0.17923382753256645, 0.8996323181002439, 0.8996323181002439, 0.5695709225676233, 0.8996323181002439, 0.012758177879662288, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.5966432914838788, 0.20545378522680657, 0.5695709225676233, 0.08049078127907935, 0.17923382753256645, 0.5966432914838788, 0.18786432009619236, 0.20545378522680657, 0.8996323181002439, 0.5966432914838788, 0.6104246871781961, 0.5695709225676233, 0.34659285817375396, 0.6104246871781961, 0.6104246871781961, 0.08049078127907935, 0.5966432914838788, 0.7521288328410192, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.20545378522680657, 0.8996323181002439, 0.17923382753256645, 0.08049078127907935, 0.8996323181002439, 0.8996323181002439, 0.03677052253877963, 0.08049078127907935, 0.5695709225676233, 0.20545378522680657, 0.20545378522680657, 0.6104246871781961, 0.06883690810902592, 0.20545378522680657, 0.20545378522680657, 0.5695709225676233, 0.03677052253877963, 0.08049078127907935, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.8996323181002439, 0.30937419211924916, 0.03677052253877963, 0.8996323181002439, 0.6104246871781961, 0.6104246871781961, 0.08049078127907935, 0.17923382753256645, 0.8996323181002439]",62,train,9
0.63,7,56,6,31,100,11,0,1,0,0,0,1,1,0,1,0,1,0,0,"(array([0.81530416, 0.51907527, 0.77744901, 0.76673877]), array([0.39382866, 0.83868051, 0.63444382, 0.6740346 ]), array([0.60564041, 0.160734  , 0.36914036, 0.32920989]), array([0.17947634, 0.47346586, 0.2205098 , 0.23175642]))","['GPM (8B)', 'QwenPRM_avg_scores (7.63B)', 'EurusPRMStage1_min_scores (7.62B)', 'EurusPRMStage2_avg_scores (7.62B)']","[0.03677052253877963, 0.012758177879662288, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.012758177879662288, 0.08049078127907935, 0.20545378522680657, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.20545378522680657, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.18786432009619236, 0.17923382753256645, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.20545378522680657, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.03677052253877963, 0.20545378522680657, 0.6104246871781961, 0.20545378522680657, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.18786432009619236, 0.34659285817375396, 0.03677052253877963, 0.18786432009619236, 0.18786432009619236, 0.6104246871781961, 0.07262190217149765, 0.03677052253877963, 0.18786432009619236, 0.6104246871781961, 0.20545378522680657, 0.03677052253877963, 0.20545378522680657, 0.06883690810902592, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.08049078127907935, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.012758177879662288, 0.18786432009619236, 0.08049078127907935, 0.08049078127907935, 0.6104246871781961, 0.03677052253877963, 0.03677052253877963, 0.18786432009619236, 0.20545378522680657, 0.20545378522680657, 0.03677052253877963, 0.18786432009619236, 0.03677052253877963, 0.6104246871781961, 0.03677052253877963, 0.012758177879662288, 0.6104246871781961, 0.03677052253877963, 0.18786432009619236, 0.20545378522680657, 0.012758177879662288, 0.03677052253877963, 0.20545378522680657, 0.17923382753256645, 0.03677052253877963, 0.03677052253877963, 0.03677052253877963, 0.6104246871781961, 0.6104246871781961, 0.03677052253877963, 0.20545378522680657, 0.012758177879662288, 0.34659285817375396, 0.03677052253877963]",63,train,3
